147.0000,47.4859,5.7337
148.0000,47.4560,5.7335
149.0000,47.4359,5.7333
150.0000,47.4230,5.7332
151.0000,47.3993,5.7330
152.0000,47.3771,5.7328
153.0000,47.3674,5.7327
154.0000,47.3577,5.7326
155.0000,47.3464,5.7325
156.0000,47.3429,5.7325
157.0000,47.3455,5.7325
158.0000,47.3420,5.7325
159.0000,47.3381,5.7325
160.0000,47.3361,5.7325
161.0000,47.3343,5.7324
162.0000,47.3445,5.7325
163.0000,47.3462,5.7325
164.0000,47.3441,5.7325
165.0000,47.3421,5.7325
166.0000,47.3434,5.7325
167.0000,47.3465,5.7325
168.0000,47.3502,5.7326
169.0000,47.3448,5.7325
170.0000,47.3392,5.7325
171.0000,47.3507,5.7326
172.0000,47.3609,5.7327
173.0000,47.3793,5.7328
174.0000,47.3878,5.7329
175.0000,47.4012,5.7330
176.0000,47.4180,5.7331
177.0000,47.4270,5.7332
178.0000,47.4472,5.7334
179.0000,47.4683,5.7336
180.0000,47.4679,5.7336
181.0000,47.4618,5.7335
182.0000,47.4432,5.7334
183.0000,47.4133,5.7331
184.0000,47.3785,5.7328
185.0000,47.3354,5.7324
186.0000,47.2963,5.7321
187.0000,47.2572,5.7318
188.0000,47.2255,5.7315
189.0000,47.1983,5.7313
190.0000,47.1815,5.7311
191.0000,47.1767,5.7311
192.0000,47.1682,5.7310
193.0000,47.1511,5.7309
194.0000,47.1430,5.7308
195.0000,47.1317,5.7307
196.0000,47.1195,5.7306
197.0000,47.1129,5.7305
198.0000,47.1098,5.7305
199.0000,47.1116,5.7305
200.0000,47.1034,5.7304
201.0000,47.1107,5.7305
202.0000,47.1232,5.7306
203.0000,47.1414,5.7308
204.0000,47.1610,5.7309
205.0000,47.1869,5.7312
206.0000,47.2166,5.7314
207.0000,47.2496,5.7317
208.0000,47.2949,5.7321
209.0000,47.3428,5.7325
210.0000,47.3799,5.7328
211.0000,47.4136,5.7331
212.0000,47.4498,5.7334
213.0000,47.4770,5.7336
214.0000,47.5038,5.7339
215.0000,47.5162,5.7340
216.0000,47.5236,5.7340
217.0000,47.5322,5.7341
218.0000,47.5425,5.7342
219.0000,47.5637,5.7344
220.0000,47.5852,5.7345
221.0000,47.6075,5.7347
222.0000,47.6191,5.7348
223.0000,47.6371,5.7350
224.0000,47.6460,5.7350
225.0000,47.6577,5.7351
226.0000,47.6847,5.7353
227.0000,47.7009,5.7355
228.0000,47.7103,5.7356
229.0000,47.7110,5.7356
230.0000,47.7130,5.7356
231.0000,47.7081,5.7355
232.0000,47.7157,5.7356
233.0000,47.7186,5.7356
234.0000,47.7060,5.7355
235.0000,47.6903,5.7354
236.0000,47.6752,5.7353
237.0000,47.6583,5.7351
238.0000,47.6573,5.7351
239.0000,47.6579,5.7351
240.0000,47.6530,5.7351
241.0000,47.6486,5.7351
242.0000,47.6344,5.7349
243.0000,47.6140,5.7348
244.0000,47.6021,5.7347
245.0000,47.5887,5.7346
246.0000,47.5832,5.7345
247.0000,47.5787,5.7345
248.0000,47.5668,5.7344
249.0000,47.5400,5.7342
250.0000,47.5095,5.7339
251.0000,47.4664,5.7336
252.0000,47.4174,5.7331
253.0000,47.3873,5.7329
254.0000,47.3585,5.7326
255.0000,47.3248,5.7324
256.0000,47.2836,5.7320
257.0000,47.2491,5.7317
258.0000,47.2156,5.7314
259.0000,47.1772,5.7311
260.0000,47.1384,5.7307
261.0000,47.1090,5.7305
262.0000,47.0683,5.7301
263.0000,47.0325,5.7298
264.0000,47.0113,5.7296
265.0000,46.9809,5.7293
266.0000,46.9585,5.7291
267.0000,46.9367,5.7289
268.0000,46.9327,5.7289
269.0000,46.9298,5.7289
270.0000,46.9265,5.7288
271.0000,46.9278,5.7289
272.0000,46.9301,5.7289
273.0000,46.9355,5.7289
274.0000,46.9330,5.7289
275.0000,46.9515,5.7291
276.0000,46.9735,5.7293
277.0000,46.9872,5.7294
278.0000,47.0079,5.7296
279.0000,47.0164,5.7297
280.0000,47.0296,5.7298
281.0000,47.0477,5.7299
282.0000,47.0615,5.7301
283.0000,47.0708,5.7301
284.0000,47.0747,5.7302
285.0000,47.0723,5.7302
286.0000,47.0810,5.7302
287.0000,47.1047,5.7304
288.0000,47.1187,5.7306
289.0000,47.1368,5.7307
290.0000,47.1513,5.7309
291.0000,47.1515,5.7309
292.0000,47.1477,5.7308
293.0000,47.1533,5.7309
294.0000,47.1527,5.7309
295.0000,47.1551,5.7309
296.0000,47.1657,5.7310
297.0000,47.1689,5.7310
298.0000,47.1565,5.7309
299.0000,47.1317,5.7307
300.0000,47.1026,5.7304
