68.0000,98.6104,7.4653
69.0000,98.5416,7.4615
70.0000,98.4769,7.4577
71.0000,98.4042,7.4536
72.0000,98.3339,7.4495
73.0000,98.2635,7.4455
74.0000,98.1945,7.4421
75.0000,98.1211,7.4384
76.0000,98.0494,7.4349
77.0000,97.9758,7.4313
78.0000,97.9078,7.4280
79.0000,97.8399,7.4247
80.0000,97.7681,7.4211
81.0000,97.7024,7.4179
82.0000,97.6348,7.4145
83.0000,97.5611,7.4109
84.0000,97.4948,7.4077
85.0000,97.4286,7.4044
86.0000,97.3549,7.4008
87.0000,97.2792,7.3971
88.0000,97.2150,7.3939
89.0000,97.1400,7.3902
90.0000,97.0706,7.3867
91.0000,96.9950,7.3829
92.0000,96.9240,7.3795
93.0000,96.8543,7.3760
94.0000,96.7838,7.3726
95.0000,96.7114,7.3691
96.0000,96.6425,7.3656
97.0000,96.5652,7.3618
98.0000,96.4979,7.3585
99.0000,96.4241,7.3548
100.0000,96.3585,7.3515
101.0000,96.2854,7.3479
102.0000,96.2086,7.3441
103.0000,96.1351,7.3405
104.0000,96.0610,7.3369
105.0000,95.9881,7.3333
106.0000,95.9130,7.3296
107.0000,95.8378,7.3259
108.0000,95.7602,7.3221
109.0000,95.6868,7.3185
110.0000,95.6107,7.3147
111.0000,95.5344,7.3109
112.0000,95.4607,7.3073
113.0000,95.3806,7.3032
114.0000,95.3046,7.2993
115.0000,95.2272,7.2953
116.0000,95.1519,7.2916
117.0000,95.0719,7.2877
118.0000,94.9873,7.2834
119.0000,94.9106,7.2796
120.0000,94.8311,7.2756
121.0000,94.7519,7.2717
122.0000,94.6766,7.2678
123.0000,94.5952,7.2638
124.0000,94.5142,7.2597
125.0000,94.4377,7.2559
126.0000,94.3524,7.2516
127.0000,94.2713,7.2475
128.0000,94.1939,7.2437
129.0000,94.1135,7.2396
130.0000,94.0387,7.2358
131.0000,93.9532,7.2316
132.0000,93.8654,7.2271
133.0000,93.7865,7.2232
134.0000,93.7076,7.2193
135.0000,93.6203,7.2150
136.0000,93.5406,7.2110
137.0000,93.4638,7.2072
138.0000,93.3811,7.2030
139.0000,93.2950,7.1987
140.0000,93.2109,7.1946
141.0000,93.1281,7.1904
142.0000,93.0449,7.1862
143.0000,92.9572,7.1817
144.0000,92.8741,7.1776
145.0000,92.7867,7.1732
146.0000,92.6938,7.1684
147.0000,92.6040,7.1639
148.0000,92.5129,7.1593
149.0000,92.4188,7.1546
150.0000,92.3313,7.1501
151.0000,92.2455,7.1458
152.0000,92.1566,7.1414
153.0000,92.0665,7.1368
154.0000,91.9746,7.1320
155.0000,91.8793,7.1270
156.0000,91.7748,7.1216
157.0000,91.6835,7.1169
158.0000,91.5861,7.1119
159.0000,91.4879,7.1069
160.0000,91.3861,7.1017
161.0000,91.2853,7.0964
162.0000,91.1910,7.0915
163.0000,91.0943,7.0866
164.0000,91.0021,7.0818
165.0000,90.9021,7.0767
166.0000,90.8096,7.0719
167.0000,90.7034,7.0665
168.0000,90.6019,7.0613
169.0000,90.5028,7.0563
170.0000,90.3938,7.0507
171.0000,90.2912,7.0454
172.0000,90.1977,7.0406
173.0000,90.0946,7.0352
174.0000,89.9907,7.0300
175.0000,89.8893,7.0252
176.0000,89.7939,7.0207
177.0000,89.6993,7.0162
178.0000,89.5969,7.0119
179.0000,89.4869,7.0071
180.0000,89.3902,7.0028
181.0000,89.2863,6.9983
182.0000,89.1833,6.9937
183.0000,89.0845,6.9893
184.0000,88.9741,6.9846
185.0000,88.8653,6.9798
186.0000,88.7579,6.9751
187.0000,88.6518,6.9705
188.0000,88.5547,6.9663
189.0000,88.4383,6.9611
190.0000,88.3309,6.9564
191.0000,88.2157,6.9513
192.0000,88.0985,6.9462
193.0000,87.9918,6.9416
194.0000,87.8792,6.9366
195.0000,87.7674,6.9316
196.0000,87.6493,6.9264
197.0000,87.5398,6.9216
198.0000,87.4271,6.9166
199.0000,87.3102,6.9114
200.0000,87.1947,6.9063
201.0000,87.0741,6.9009
202.0000,86.9633,6.8958
203.0000,86.8430,6.8904
204.0000,86.7233,6.8851
205.0000,86.6032,6.8797
206.0000,86.4940,6.8748
207.0000,86.3770,6.8695
208.0000,86.2579,6.8641
209.0000,86.1339,6.8585
210.0000,86.0089,6.8528
211.0000,85.8978,6.8478
212.0000,85.7811,6.8425
213.0000,85.6572,6.8368
214.0000,85.5353,6.8313
215.0000,85.4123,6.8257
216.0000,85.2959,6.8205
217.0000,85.1721,6.8148
218.0000,85.0483,6.8091
219.0000,84.9299,6.8037
220.0000,84.7973,6.7978
221.0000,84.6733,6.7920
222.0000,84.5573,6.7868
223.0000,84.4342,6.7811
224.0000,84.3029,6.7751
225.0000,84.1792,6.7694
226.0000,84.0582,6.7639
227.0000,83.9355,6.7582
228.0000,83.8007,6.7519
229.0000,83.6786,6.7463
230.0000,83.5546,6.7406
231.0000,83.4274,6.7347
232.0000,83.2990,6.7285
233.0000,83.1744,6.7227
234.0000,83.0429,6.7164
235.0000,82.9165,6.7104
236.0000,82.7844,6.7042
237.0000,82.6564,6.6981
238.0000,82.5258,6.6919
239.0000,82.3960,6.6858
240.0000,82.2647,6.6795
241.0000,82.1365,6.6735
242.0000,82.0070,6.6673
243.0000,81.8697,6.6608
244.0000,81.7341,6.6544
245.0000,81.5984,6.6481
246.0000,81.4668,6.6418
247.0000,81.3414,6.6358
248.0000,81.2232,6.6302
249.0000,81.0859,6.6236
250.0000,80.9476,6.6171
251.0000,80.8037,6.6108
252.0000,80.6746,6.6053
253.0000,80.5276,6.5989
254.0000,80.3979,6.5933
255.0000,80.2567,6.5872
256.0000,80.1181,6.5811
257.0000,79.9778,6.5749
258.0000,79.8508,6.5692
259.0000,79.7256,6.5637
260.0000,79.5931,6.5578
261.0000,79.4682,6.5523
262.0000,79.3334,6.5463
263.0000,79.2008,6.5404
264.0000,79.0647,6.5342
265.0000,78.9252,6.5279
266.0000,78.7804,6.5213
267.0000,78.6438,6.5150
268.0000,78.5164,6.5093
269.0000,78.3846,6.5033
270.0000,78.2525,6.4973
271.0000,78.1150,6.4910
272.0000,77.9734,6.4845
273.0000,77.8337,6.4781
274.0000,77.6991,6.4719
275.0000,77.5603,6.4654
276.0000,77.4235,6.4592
277.0000,77.2811,6.4525
278.0000,77.1472,6.4463
279.0000,77.0071,6.4399
280.0000,76.8681,6.4333
281.0000,76.7213,6.4269
282.0000,76.5786,6.4210
283.0000,76.4395,6.4152
284.0000,76.2850,6.4089
285.0000,76.1477,6.4031
286.0000,76.0016,6.3971
287.0000,75.8626,6.3914
288.0000,75.7239,6.3864
289.0000,75.5812,6.3813
290.0000,75.4472,6.3767
291.0000,75.3033,6.3715
292.0000,75.1665,6.3666
293.0000,75.0224,6.3614
294.0000,74.8823,6.3563
295.0000,74.7479,6.3514
296.0000,74.6100,6.3464
297.0000,74.4682,6.3412
298.0000,74.3301,6.3362
299.0000,74.1876,6.3309
300.0000,74.0342,6.3254
301.0000,73.8865,6.3199
302.0000,73.7525,6.3148
303.0000,73.6117,6.3095
304.0000,73.4659,6.3041
305.0000,73.3212,6.2987
306.0000,73.1828,6.2936
307.0000,73.0478,6.2885
308.0000,72.9075,6.2833
309.0000,72.7597,6.2777
310.0000,72.6196,6.2722
311.0000,72.4750,6.2668
312.0000,72.3285,6.2611
313.0000,72.1786,6.2553
314.0000,72.0379,6.2498
315.0000,71.8964,6.2442
316.0000,71.7498,6.2383
317.0000,71.6098,6.2327
318.0000,71.4620,6.2269
319.0000,71.3154,6.2210
320.0000,71.1699,6.2152
321.0000,71.0173,6.2090
322.0000,70.8776,6.2036
323.0000,70.7402,6.1988
324.0000,70.5916,6.1935
325.0000,70.4514,6.1886
326.0000,70.3010,6.1833
327.0000,70.1501,6.1778
328.0000,70.0031,6.1725
329.0000,69.8539,6.1672
330.0000,69.7107,6.1620
331.0000,69.5629,6.1566
332.0000,69.4350,6.1527
333.0000,69.2961,6.1485
334.0000,69.1530,6.1440
335.0000,69.0107,6.1395
336.0000,68.8854,6.1356
337.0000,68.7424,6.1312
338.0000,68.5989,6.1267
339.0000,68.4505,6.1219
340.0000,68.3081,6.1176
341.0000,68.1738,6.1132
342.0000,68.0289,6.1086
343.0000,67.8923,6.1043
344.0000,67.7439,6.0996
345.0000,67.6050,6.0953
346.0000,67.4668,6.0910
347.0000,67.3315,6.0867
348.0000,67.2011,6.0825
349.0000,67.0556,6.0777
350.0000,66.9117,6.0728
351.0000,66.7788,6.0684
352.0000,66.6393,6.0636
353.0000,66.5091,6.0592
354.0000,66.3690,6.0545
355.0000,66.2352,6.0501
356.0000,66.0865,6.0448
357.0000,65.9415,6.0397
358.0000,65.7894,6.0345
359.0000,65.6502,6.0298
360.0000,65.5110,6.0249
361.0000,65.3622,6.0194
362.0000,65.2290,6.0147
363.0000,65.1030,6.0102
364.0000,64.9663,6.0051
365.0000,64.8440,6.0008
366.0000,64.7076,5.9958
367.0000,64.5632,5.9904
368.0000,64.4263,5.9853
369.0000,64.3057,5.9808
370.0000,64.1689,5.9758
371.0000,64.0339,5.9708
372.0000,63.9046,5.9660
373.0000,63.7789,5.9613
374.0000,63.6533,5.9566
375.0000,63.5046,5.9507
376.0000,63.3716,5.9455
377.0000,63.2468,5.9408
378.0000,63.1258,5.9362
379.0000,62.9945,5.9310
380.0000,62.8589,5.9256
381.0000,62.7267,5.9213
382.0000,62.6093,5.9194
383.0000,62.4814,5.9171
384.0000,62.3643,5.9151
385.0000,62.2439,5.9131
386.0000,62.1265,5.9110
387.0000,61.9980,5.9088
388.0000,61.8671,5.9065
389.0000,61.7492,5.9045
390.0000,61.6295,5.9026
391.0000,61.5118,5.9005
392.0000,61.3936,5.8986
393.0000,61.2714,5.8966
394.0000,61.1485,5.8943
395.0000,61.0355,5.8923
396.0000,60.9146,5.8901
397.0000,60.7986,5.8881
398.0000,60.7035,5.8865
399.0000,60.5911,5.8844
400.0000,60.4753,5.8824
401.0000,60.3495,5.8800
402.0000,60.2383,5.8780
403.0000,60.1319,5.8761
404.0000,60.0110,5.8739
405.0000,59.8954,5.8718
406.0000,59.7961,5.8699
407.0000,59.7053,5.8681
408.0000,59.5986,5.8660
409.0000,59.4929,5.8639
410.0000,59.3870,5.8619
411.0000,59.2855,5.8600
412.0000,59.1930,5.8582
413.0000,59.0877,5.8561
414.0000,58.9867,5.8542
415.0000,58.8691,5.8517
416.0000,58.7550,5.8493
417.0000,58.6646,5.8475
418.0000,58.5590,5.8454
419.0000,58.4559,5.8432
420.0000,58.3711,5.8415
421.0000,58.2527,5.8391
422.0000,58.1583,5.8370
423.0000,58.0547,5.8348
424.0000,57.9479,5.8325
425.0000,57.8464,5.8303
426.0000,57.7607,5.8290
427.0000,57.6704,5.8278
428.0000,57.5822,5.8265
429.0000,57.4852,5.8251
430.0000,57.3950,5.8236
431.0000,57.3104,5.8225
432.0000,57.2174,5.8212
433.0000,57.1176,5.8198
434.0000,57.0218,5.8185
435.0000,56.9331,5.8171
436.0000,56.8421,5.8159
437.0000,56.7465,5.8144
438.0000,56.6502,5.8129
439.0000,56.5629,5.8117
440.0000,56.4625,5.8101
441.0000,56.3805,5.8089
442.0000,56.3023,5.8077
443.0000,56.2093,5.8063
444.0000,56.1173,5.8048
445.0000,56.0289,5.8035
446.0000,55.9495,5.8022
447.0000,55.8603,5.8008
448.0000,55.7658,5.7993
449.0000,55.6749,5.7978
450.0000,55.5885,5.7964
451.0000,55.5107,5.7951
452.0000,55.4352,5.7939
453.0000,55.3517,5.7924
454.0000,55.2735,5.7911
455.0000,55.2016,5.7898
456.0000,55.1160,5.7884
457.0000,55.0405,5.7871
458.0000,54.9663,5.7859
459.0000,54.8895,5.7847
460.0000,54.8195,5.7835
461.0000,54.7303,5.7821
462.0000,54.6554,5.7808
463.0000,54.5789,5.7797
464.0000,54.5026,5.7783
465.0000,54.4308,5.7771
466.0000,54.3621,5.7759
467.0000,54.2780,5.7743
468.0000,54.1938,5.7728
469.0000,54.1143,5.7716
470.0000,54.0476,5.7707
471.0000,53.9794,5.7696
472.0000,53.9012,5.7681
473.0000,53.8320,5.7668
474.0000,53.7669,5.7658
475.0000,53.7066,5.7648
476.0000,53.6378,5.7637
477.0000,53.5618,5.7622
478.0000,53.5023,5.7615
479.0000,53.4290,5.7603
480.0000,53.3640,5.7593
481.0000,53.2907,5.7579
482.0000,53.2197,5.7565
483.0000,53.1561,5.7555
484.0000,53.0895,5.7545
485.0000,53.0190,5.7534
486.0000,52.9642,5.7526
487.0000,52.8940,5.7514
488.0000,52.8325,5.7504
489.0000,52.7761,5.7496
490.0000,52.7193,5.7488
491.0000,52.6580,5.7477
492.0000,52.5930,5.7464
493.0000,52.5160,5.7450
494.0000,52.4709,5.7446
495.0000,52.4143,5.7434
496.0000,52.3487,5.7421
497.0000,52.2848,5.7411
498.0000,52.2391,5.7406
499.0000,52.1690,5.7400
500.0000,52.1132,5.7394
501.0000,52.0689,5.7388
502.0000,52.0080,5.7384
503.0000,51.9546,5.7384
504.0000,51.9114,5.7381
505.0000,51.8584,5.7378
506.0000,51.8207,5.7376
507.0000,51.7621,5.7374
508.0000,51.6962,5.7369
509.0000,51.6300,5.7365
510.0000,51.5924,5.7361
511.0000,51.5581,5.7355
512.0000,51.5274,5.7353
513.0000,51.4704,5.7349
514.0000,51.4100,5.7347
515.0000,51.3630,5.7342
516.0000,51.3023,5.7338
517.0000,51.2418,5.7334
518.0000,51.1927,5.7332
519.0000,51.1371,5.7331
520.0000,51.0708,5.7330
521.0000,51.0166,5.7327
522.0000,50.9745,5.7323
523.0000,50.9416,5.7320
524.0000,50.9091,5.7313
525.0000,50.8683,5.7311
526.0000,50.8161,5.7308
527.0000,50.7734,5.7305
528.0000,50.7306,5.7299
529.0000,50.6790,5.7295
530.0000,50.6103,5.7293
531.0000,50.5726,5.7292
532.0000,50.5296,5.7289
533.0000,50.4922,5.7286
534.0000,50.4447,5.7284
535.0000,50.4113,5.7281
536.0000,50.3803,5.7278
537.0000,50.3558,5.7274
538.0000,50.3046,5.7272
539.0000,50.2676,5.7265
540.0000,50.2118,5.7260
541.0000,50.1827,5.7257
542.0000,50.1412,5.7249
543.0000,50.1321,5.7248
544.0000,50.0957,5.7247
545.0000,50.0316,5.7245
546.0000,49.9929,5.7243
547.0000,49.9733,5.7242
548.0000,49.9301,5.7238
549.0000,49.9125,5.7232
550.0000,49.8584,5.7231
551.0000,49.8197,5.7230
552.0000,49.7838,5.7224
553.0000,49.7232,5.7222
554.0000,49.7027,5.7219
555.0000,49.6642,5.7217
556.0000,49.6372,5.7215
557.0000,49.6108,5.7211
558.0000,49.5817,5.7205
559.0000,49.5281,5.7204
560.0000,49.5126,5.7202
561.0000,49.4949,5.7200
562.0000,49.4940,5.7198
563.0000,49.4574,5.7193
564.0000,49.4226,5.7186
565.0000,49.3847,5.7184
566.0000,49.3356,5.7182
567.0000,49.3240,5.7179
568.0000,49.3015,5.7175
569.0000,49.2626,5.7173
570.0000,49.2562,5.7172
571.0000,49.2661,5.7168
572.0000,49.2399,5.7165
573.0000,49.2083,5.7163
574.0000,49.1929,5.7161
575.0000,49.1789,5.7161
576.0000,49.1874,5.7160
577.0000,49.1782,5.7155
578.0000,49.1410,5.7153
579.0000,49.1176,5.7150
580.0000,49.0914,5.7146
581.0000,49.0538,5.7150
582.0000,49.0346,5.7152
583.0000,49.0298,5.7149
584.0000,49.0401,5.7143
585.0000,49.0313,5.7145
586.0000,49.0125,5.7146
587.0000,48.9885,5.7146
588.0000,48.9701,5.7142
589.0000,48.9677,5.7142
590.0000,48.9773,5.7145
591.0000,48.9608,5.7140
592.0000,48.9567,5.7139
593.0000,48.9438,5.7140
594.0000,48.9586,5.7140
595.0000,48.9720,5.7142
596.0000,48.9671,5.7145
597.0000,48.9427,5.7142
598.0000,48.9263,5.7139
599.0000,48.9034,5.7137
600.0000,48.9144,5.7132
601.0000,48.8953,5.7133
602.0000,48.8520,5.7131
603.0000,48.8832,5.7130
604.0000,48.8439,5.7128
605.0000,48.8312,5.7128
606.0000,48.8019,5.7124
607.0000,48.7943,5.7119
608.0000,48.7692,5.7120
609.0000,48.7816,5.7120
610.0000,48.7515,5.7120
611.0000,48.7684,5.7122
612.0000,48.7380,5.7124
613.0000,48.7758,5.7126
614.0000,48.7956,5.7140
615.0000,48.8072,5.7160
616.0000,48.7845,5.7165
617.0000,48.7910,5.7170
618.0000,48.7817,5.7178
619.0000,48.7996,5.7200
620.0000,48.7860,5.7203
621.0000,48.7553,5.7204
622.0000,48.7621,5.7221
623.0000,48.7822,5.7239
624.0000,48.7773,5.7246
625.0000,48.7736,5.7259
626.0000,48.7512,5.7259
627.0000,48.7819,5.7284
628.0000,48.8140,5.7311
629.0000,48.8426,5.7336
630.0000,48.8548,5.7350
631.0000,48.8125,5.7345
632.0000,48.8398,5.7374
633.0000,48.8399,5.7388
634.0000,48.8482,5.7405
635.0000,48.8357,5.7413
636.0000,48.8349,5.7439
637.0000,48.8378,5.7463
638.0000,48.8665,5.7489
639.0000,48.8467,5.7503
640.0000,48.8594,5.7522
641.0000,48.8637,5.7543
642.0000,48.8493,5.7552
643.0000,48.8529,5.7574
644.0000,48.8888,5.7612
645.0000,48.8819,5.7622
646.0000,48.9339,5.7657
647.0000,48.9783,5.7687
648.0000,48.9570,5.7698
649.0000,48.9898,5.7724
650.0000,48.9981,5.7745
651.0000,48.9618,5.7751
652.0000,48.9817,5.7783
653.0000,48.9470,5.7780
654.0000,48.9310,5.7782
655.0000,48.9339,5.7808
656.0000,48.9212,5.7817
657.0000,48.9090,5.7836
658.0000,48.9452,5.7863
659.0000,48.9647,5.7876
660.0000,48.9734,5.7899
661.0000,48.9869,5.7918
662.0000,48.9801,5.7943
663.0000,48.9585,5.7947
664.0000,48.9930,5.7980
665.0000,48.9969,5.7997
666.0000,48.9913,5.8012
667.0000,49.0653,5.8051
668.0000,49.0555,5.8063
669.0000,49.0162,5.8061
670.0000,49.0216,5.8084
671.0000,49.0456,5.8105
672.0000,49.0340,5.8111
673.0000,49.0674,5.8136
674.0000,49.0944,5.8156
675.0000,49.1021,5.8174
676.0000,49.1500,5.8203
677.0000,49.1161,5.8210
678.0000,49.1525,5.8234
679.0000,49.1676,5.8261
680.0000,49.1613,5.8277
681.0000,49.1847,5.8303
682.0000,49.1664,5.8310
683.0000,49.1605,5.8328
684.0000,49.1392,5.8331
685.0000,49.0902,5.8332
686.0000,49.1170,5.8360
687.0000,49.0972,5.8359
688.0000,49.1360,5.8386
689.0000,49.1414,5.8402
690.0000,49.1767,5.8426
691.0000,49.1720,5.8425
692.0000,49.1605,5.8428
693.0000,49.1999,5.8458
694.0000,49.1627,5.8457
695.0000,49.1863,5.8482
696.0000,49.1968,5.8492
697.0000,49.2104,5.8509
698.0000,49.1393,5.8502
699.0000,49.1814,5.8526
700.0000,49.2667,5.8574
701.0000,49.2460,5.8579
702.0000,49.1957,5.8577
703.0000,49.2377,5.8602
704.0000,49.1828,5.8580
705.0000,49.2525,5.8609
706.0000,49.2600,5.8612
707.0000,49.2518,5.8619
708.0000,49.3149,5.8652
709.0000,49.2785,5.8663
710.0000,49.3205,5.8694
711.0000,49.3517,5.8730
712.0000,49.2779,5.8714
713.0000,49.3529,5.8743
714.0000,49.3631,5.8762
715.0000,49.3441,5.8760
716.0000,49.3797,5.8786
717.0000,49.4195,5.8805
718.0000,49.3807,5.8798
719.0000,49.3906,5.8824
720.0000,49.3740,5.8832
721.0000,49.3604,5.8837
722.0000,49.3926,5.8855
723.0000,49.4143,5.8872
724.0000,49.5123,5.8912
725.0000,49.5486,5.8924
726.0000,49.6511,5.8960
727.0000,49.6144,5.8962
728.0000,49.6508,5.9001
729.0000,49.6748,5.9025
730.0000,49.6692,5.9036
731.0000,49.6865,5.9056
732.0000,49.8039,5.9109
733.0000,49.7740,5.9101
734.0000,49.7650,5.9113
735.0000,49.7997,5.9131
736.0000,49.9359,5.9183
737.0000,49.8986,5.9184
738.0000,49.9920,5.9231
739.0000,50.0368,5.9265
740.0000,49.9629,5.9250
741.0000,50.0185,5.9277
742.0000,50.0306,5.9297
743.0000,50.0725,5.9327
744.0000,50.2218,5.9381
745.0000,50.3874,5.9438
746.0000,50.3164,5.9428
747.0000,50.2065,5.9398
748.0000,50.1191,5.9382
749.0000,50.0993,5.9388
750.0000,50.1255,5.9406
751.0000,50.1425,5.9418
752.0000,50.1779,5.9448
753.0000,50.2052,5.9477
754.0000,50.1224,5.9466
755.0000,50.2189,5.9516
756.0000,50.2417,5.9535
757.0000,50.1904,5.9531
758.0000,50.1546,5.9540
759.0000,50.2535,5.9575
760.0000,50.3498,5.9613
761.0000,50.4225,5.9648
762.0000,50.4417,5.9661
763.0000,50.4013,5.9664
764.0000,50.3435,5.9647
765.0000,50.4926,5.9714
766.0000,50.4945,5.9735
767.0000,50.4103,5.9714
768.0000,50.4659,5.9759
769.0000,50.5305,5.9785
770.0000,50.6049,5.9814
771.0000,50.5544,5.9818
772.0000,50.4608,5.9799
773.0000,50.5685,5.9849
774.0000,50.5570,5.9853
775.0000,50.7233,5.9919
776.0000,50.8359,5.9957
777.0000,50.9458,6.0005
778.0000,50.9828,6.0031
779.0000,51.0053,6.0065
780.0000,51.1292,6.0128
781.0000,51.0769,6.0108
782.0000,51.0996,6.0121
783.0000,51.1362,6.0149
784.0000,51.2673,6.0216
785.0000,51.4803,6.0299
786.0000,51.5677,6.0342
787.0000,51.6055,6.0372
788.0000,51.5208,6.0349
789.0000,51.5760,6.0382
790.0000,51.6997,6.0427
791.0000,51.7724,6.0465
792.0000,51.8478,6.0497
793.0000,51.8297,6.0509
794.0000,51.7214,6.0478
795.0000,51.8129,6.0517
796.0000,52.0322,6.0602
797.0000,52.0339,6.0614
798.0000,52.1614,6.0666
799.0000,52.2009,6.0694
800.0000,52.2302,6.0708
801.0000,52.2074,6.0707
802.0000,52.2689,6.0748
803.0000,52.3866,6.0797
804.0000,52.4311,6.0811
805.0000,52.4148,6.0823
806.0000,52.3511,6.0827
807.0000,52.4677,6.0886
808.0000,52.6562,6.0943
809.0000,52.7425,6.0988
810.0000,52.8283,6.1019
811.0000,52.8248,6.1024
812.0000,52.8683,6.1060
813.0000,52.7896,6.1068
814.0000,52.8066,6.1096
815.0000,52.8364,6.1121
816.0000,52.9030,6.1155
817.0000,53.0447,6.1218
818.0000,53.1514,6.1261
819.0000,53.0399,6.1247
820.0000,53.1345,6.1274
821.0000,53.1180,6.1297
822.0000,53.1072,6.1303
823.0000,53.1450,6.1336
824.0000,53.2363,6.1394
825.0000,53.1343,6.1381
826.0000,53.2173,6.1411
827.0000,53.5690,6.1510
828.0000,53.5750,6.1536
829.0000,53.6101,6.1561
830.0000,53.7048,6.1589
831.0000,53.7794,6.1623
832.0000,53.8529,6.1665
833.0000,53.8479,6.1680
834.0000,53.7319,6.1680
835.0000,53.9517,6.1735
836.0000,53.9159,6.1732
837.0000,53.8703,6.1743
838.0000,53.9836,6.1783
839.0000,54.0726,6.1833
840.0000,54.1437,6.1852
841.0000,54.2296,6.1888
842.0000,54.1413,6.1900
843.0000,54.3028,6.1927
844.0000,54.3410,6.1945
845.0000,54.4318,6.1967
846.0000,54.4161,6.2001
847.0000,54.3692,6.2018
848.0000,54.3644,6.2026
849.0000,54.5092,6.2059
850.0000,54.5479,6.2100
851.0000,54.5409,6.2126
852.0000,54.6929,6.2167
853.0000,54.6954,6.2186
854.0000,54.7028,6.2207
855.0000,54.7770,6.2241
856.0000,54.8043,6.2242
857.0000,54.7993,6.2268
858.0000,54.7705,6.2286
859.0000,54.9217,6.2331
860.0000,55.0709,6.2366
861.0000,55.0757,6.2386
862.0000,55.0530,6.2421
863.0000,55.1128,6.2437
864.0000,55.0267,6.2462
865.0000,55.2468,6.2480
866.0000,55.1517,6.2511
867.0000,55.3118,6.2528
868.0000,55.1800,6.2556
869.0000,55.2483,6.2581
870.0000,55.3129,6.2605
871.0000,55.4906,6.2621
872.0000,55.4696,6.2641
873.0000,55.4849,6.2669
874.0000,55.5568,6.2670
875.0000,55.5693,6.2680
876.0000,55.5638,6.2720
877.0000,55.5213,6.2752
878.0000,55.5183,6.2767
879.0000,55.5912,6.2774
880.0000,55.6332,6.2804
881.0000,55.6744,6.2838
882.0000,55.7148,6.2849
883.0000,55.7865,6.2817
884.0000,55.8214,6.2852
885.0000,55.8741,6.2864
886.0000,55.8436,6.2897
887.0000,55.9238,6.2880
888.0000,55.9600,6.2893
889.0000,55.9833,6.2898
890.0000,55.8489,6.2946
891.0000,55.9181,6.2944
892.0000,55.9593,6.2944
893.0000,55.9456,6.2960
894.0000,56.0632,6.2946
895.0000,56.0219,6.2950
896.0000,56.1224,6.2959
897.0000,56.1847,6.2938
898.0000,56.2288,6.2952
899.0000,56.2836,6.2953
900.0000,56.2009,6.2988
901.0000,56.1855,6.2987
902.0000,56.1160,6.3028
903.0000,56.1587,6.3027
904.0000,56.1720,6.3074
905.0000,56.2048,6.3052
906.0000,56.1331,6.3082
907.0000,56.2055,6.3065
908.0000,56.2397,6.3090
909.0000,56.2937,6.3064
910.0000,56.2791,6.3098
911.0000,56.3193,6.3086
912.0000,56.4434,6.3072
913.0000,56.5284,6.3088
914.0000,56.4640,6.3123
915.0000,56.5139,6.3131
916.0000,56.5088,6.3137
917.0000,56.5563,6.3125
918.0000,56.5706,6.3145
919.0000,56.5758,6.3146
920.0000,56.5742,6.3145
921.0000,56.5476,6.3170
922.0000,56.6033,6.3145
923.0000,56.5263,6.3156
924.0000,56.6784,6.3097
925.0000,56.5708,6.3178
926.0000,56.6475,6.3147
927.0000,56.5488,6.3202
928.0000,56.4958,6.3216
929.0000,56.3960,6.3258
930.0000,56.5146,6.3182
931.0000,56.5378,6.3231
932.0000,56.5521,6.3255
933.0000,56.5840,6.3233
