1.0000,329.7762,16.7933
2.0000,37.3278,4.7600
3.0000,81.7003,6.8629
4.0000,62.6779,5.8962
5.0000,38.0021,5.0024
6.0000,33.1563,4.8355
7.0000,33.4606,4.8712
8.0000,39.8507,5.1529
9.0000,64.0783,5.9055
10.0000,82.1103,6.6102
11.0000,69.2103,6.1667
12.0000,51.0310,5.5169
13.0000,42.2630,5.3169
14.0000,40.6064,5.2734
15.0000,43.1667,5.3578
16.0000,47.4330,5.4717
17.0000,51.4543,5.5820
18.0000,53.4188,5.6111
19.0000,53.1756,5.5959
20.0000,50.7347,5.5246
21.0000,47.3981,5.4383
22.0000,44.5579,5.4202
23.0000,42.9840,5.3959
24.0000,42.7697,5.3894
25.0000,44.8793,5.4161
26.0000,47.8970,5.4378
27.0000,48.9935,5.4438
28.0000,47.7375,5.4112
29.0000,45.8903,5.3759
30.0000,44.0134,5.3414
31.0000,42.2987,5.3007
32.0000,42.3580,5.2996
33.0000,45.2716,5.3609
34.0000,49.9184,5.4529
35.0000,52.2894,5.5079
36.0000,53.0712,5.5252
37.0000,51.7503,5.4891
38.0000,47.9674,5.3784
39.0000,44.3797,5.2750
40.0000,43.4949,5.2413
41.0000,43.3639,5.2158
42.0000,44.2575,5.2247
43.0000,45.9018,5.2516
44.0000,45.9549,5.2335
45.0000,45.0367,5.1863
46.0000,45.8555,5.1800
47.0000,49.7137,5.2636
48.0000,51.3243,5.3025
49.0000,46.2172,5.1476
50.0000,38.4516,4.9609
51.0000,30.9689,4.7484
52.0000,36.3587,4.8406
53.0000,44.1681,5.0495
54.0000,45.5247,5.0654
55.0000,37.2129,4.7996
56.0000,28.9766,4.5196
57.0000,29.8527,4.5289
58.0000,37.6250,4.7098
59.0000,44.0931,4.8719
60.0000,41.5991,4.7579
61.0000,32.0609,4.5284
62.0000,30.0965,4.4572
63.0000,37.9191,4.6441
64.0000,41.2611,4.7249
65.0000,36.2462,4.5949
66.0000,31.7619,4.4820
67.0000,42.0097,4.7471
68.0000,51.2211,5.0913
69.0000,44.7955,4.8442
70.0000,35.4593,4.5728
71.0000,32.4967,4.4716
72.0000,54.0017,5.2279
73.0000,52.8820,5.1744
74.0000,35.4301,4.5849
75.0000,26.6258,4.4572
76.0000,28.3129,4.4725
77.0000,43.6635,4.8093
78.0000,51.9867,5.2002
79.0000,45.8045,4.9206
80.0000,32.4396,4.5300
81.0000,26.5526,4.4245
82.0000,32.2828,4.5264
83.0000,43.8975,4.8435
84.0000,45.9090,4.9055
85.0000,39.4564,4.7486
86.0000,32.3507,4.5247
87.0000,40.0959,4.7023
88.0000,44.4395,4.8173
89.0000,35.3199,4.4015
90.0000,25.8370,4.1482
91.0000,30.2448,4.2043
92.0000,38.3744,4.4807
93.0000,34.4882,4.3232
94.0000,25.7317,4.1167
95.0000,26.6440,4.1629
96.0000,30.6560,4.2344
97.0000,31.8249,4.2827
98.0000,28.1598,4.2086
99.0000,25.9496,4.1164
100.0000,34.6243,4.4155
101.0000,40.8456,4.6500
102.0000,35.9875,4.4793
103.0000,31.4751,4.3583
104.0000,34.4778,4.4598
105.0000,45.8470,4.9097
106.0000,38.7529,4.6256
107.0000,29.5813,4.3125
108.0000,36.3353,4.5179
109.0000,37.1895,4.5448
110.0000,29.4946,4.3103
111.0000,29.2516,4.2896
112.0000,30.7832,4.3389
113.0000,36.1490,4.4933
114.0000,34.2944,4.4303
115.0000,32.2743,4.3423
116.0000,29.9083,4.3494
117.0000,47.1419,5.0586
118.0000,42.2308,4.7966
119.0000,29.8103,4.4394
120.0000,52.4795,5.3173
121.0000,51.5509,5.2682
122.0000,29.6864,4.3006
123.0000,26.9195,4.4086
124.0000,35.8805,4.5210
125.0000,47.5636,5.0314
126.0000,41.1683,4.7597
127.0000,28.1203,4.3684
128.0000,26.4673,4.3879
129.0000,29.6922,4.3677
130.0000,40.2174,4.6841
131.0000,44.9154,4.8852
132.0000,37.4003,4.5119
133.0000,27.0134,4.2170
134.0000,28.2252,4.1899
135.0000,41.1225,4.7050
136.0000,43.9905,4.8700
137.0000,34.3792,4.4107
138.0000,29.6652,4.2721
139.0000,32.9625,4.3706
140.0000,39.6787,4.6535
141.0000,36.0946,4.5287
142.0000,32.5695,4.3549
143.0000,30.8494,4.3192
144.0000,34.8072,4.4445
145.0000,36.8694,4.5361
146.0000,35.3197,4.4669
147.0000,31.5549,4.3601
148.0000,33.3958,4.4058
149.0000,40.7222,4.7634
150.0000,36.1584,4.5150
151.0000,32.7612,4.4393
152.0000,32.7578,4.4458
153.0000,50.0349,5.3940
154.0000,45.8650,5.1479
155.0000,31.7691,4.3957
156.0000,34.3623,4.4222
157.0000,35.6718,4.4726
158.0000,35.2291,4.4367
159.0000,33.3703,4.3370
160.0000,37.7099,4.5840
161.0000,38.6561,4.6523
162.0000,34.1612,4.3691
163.0000,31.7045,4.3990
164.0000,47.7055,5.2717
165.0000,44.9908,5.1105
166.0000,31.9541,4.3725
167.0000,36.1092,4.4782
168.0000,40.7664,4.8460
169.0000,34.1627,4.3375
170.0000,31.5335,4.3189
171.0000,36.0314,4.4552
172.0000,37.8934,4.6099
173.0000,33.4180,4.3660
174.0000,34.7010,4.4707
175.0000,40.5727,4.7900
176.0000,40.0897,4.7550
177.0000,34.7816,4.6199
178.0000,44.9335,5.0794
179.0000,41.7513,4.8449
180.0000,36.0195,4.6070
181.0000,36.4152,4.5931
182.0000,42.8671,4.9512
183.0000,40.8935,4.7932
184.0000,36.9472,4.5505
185.0000,43.5675,4.9791
186.0000,41.0713,4.7821
187.0000,36.3386,4.5231
188.0000,44.5818,5.0510
189.0000,43.6531,4.9924
190.0000,34.0700,4.4212
191.0000,38.6726,4.6092
192.0000,42.9878,4.9626
193.0000,36.0913,4.4434
194.0000,34.6475,4.3985
195.0000,35.3368,4.4101
196.0000,37.6646,4.5406
197.0000,44.3871,5.0900
198.0000,38.0170,4.5646
199.0000,34.0237,4.4303
200.0000,41.2484,4.8504
201.0000,46.5194,5.2792
202.0000,36.4254,4.3866
203.0000,38.8213,4.5189
204.0000,56.2037,5.8503
205.0000,60.1760,6.0055
206.0000,35.8498,4.4512
207.0000,32.8674,4.4858
208.0000,53.4257,5.6319
209.0000,64.3348,6.1064
210.0000,50.8597,5.4378
211.0000,33.0965,4.6415
212.0000,38.1838,4.9035
213.0000,31.9693,4.6707
214.0000,39.7126,4.8451
215.0000,51.7847,5.3940
216.0000,52.5560,5.4080
217.0000,42.6949,4.8062
218.0000,29.9390,4.3684
219.0000,27.1239,4.3371
220.0000,29.5871,4.3242
221.0000,37.7603,4.5513
222.0000,43.2256,4.8822
223.0000,40.5958,4.7409
224.0000,32.0765,4.3765
225.0000,27.2155,4.2133
226.0000,26.8998,4.2042
227.0000,30.5115,4.2991
228.0000,37.7213,4.5977
229.0000,40.7463,4.8043
230.0000,35.1980,4.4526
231.0000,29.0774,4.2199
232.0000,28.9024,4.2191
233.0000,36.5366,4.5219
234.0000,45.1940,5.1172
235.0000,41.8363,4.8982
236.0000,32.9545,4.3381
237.0000,29.5037,4.1826
238.0000,29.9753,4.1759
239.0000,37.5984,4.6065
240.0000,43.1696,5.0032
241.0000,37.3508,4.5805
242.0000,32.1149,4.2634
243.0000,30.7886,4.1968
244.0000,32.8146,4.2666
245.0000,34.3184,4.3644
246.0000,33.4743,4.3172
247.0000,31.0619,4.2091
248.0000,31.1094,4.2354
249.0000,31.7569,4.2907
250.0000,34.4688,4.4272
251.0000,35.3461,4.4884
252.0000,36.0774,4.5414
253.0000,36.8847,4.5868
254.0000,35.7816,4.5466
255.0000,38.0832,4.6250
256.0000,39.4069,4.7302
257.0000,39.3983,4.7291
258.0000,36.4761,4.4982
259.0000,36.5471,4.5013
260.0000,36.6445,4.5189
261.0000,38.1504,4.6243
262.0000,40.4398,4.7793
263.0000,39.7128,4.7553
264.0000,38.6752,4.6948
265.0000,37.9468,4.6973
266.0000,39.0423,4.7966
267.0000,44.7269,5.0539
268.0000,47.5754,5.2913
269.0000,44.5422,5.0362
270.0000,40.6035,4.6976
271.0000,41.0104,4.6700
272.0000,44.5172,5.0438
273.0000,41.6837,4.7755
274.0000,40.1215,4.6809
275.0000,39.7148,4.7144
276.0000,41.4104,4.8743
277.0000,42.2639,4.9637
278.0000,42.1200,4.9990
279.0000,42.4113,5.0092
280.0000,42.8665,4.9887
281.0000,40.9820,4.8505
282.0000,42.6125,4.9484
283.0000,37.6421,4.5622
284.0000,35.7673,4.4799
285.0000,37.9345,4.5490
286.0000,42.6423,4.9297
287.0000,42.8483,4.9382
288.0000,40.5036,4.7084
289.0000,39.0023,4.6800
290.0000,41.5707,4.8163
291.0000,53.4356,5.6783
292.0000,45.0884,5.1074
293.0000,37.0565,4.5543
294.0000,41.9972,4.8892
295.0000,43.6976,5.0557
296.0000,38.6635,4.6042
297.0000,35.2159,4.3729
298.0000,36.4299,4.4426
299.0000,39.2235,4.6418
300.0000,43.6987,5.0166
